month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
12,3,10,False,0.1237,0.2394
12,3,11,False,0.1027,0.157
12,3,12,False,0.2133,0.0878
12,3,13,False,1.5142,0.0799
12,3,14,False,0.2532,0.0802
12,3,15,False,0.5569,0.0163
12,3,16,False,0.6933,0.0117
12,3,17,False,1.1833,0.0
12,3,18,False,0.5003,0.0
12,3,19,False,0.6409,0.0
12,3,20,False,0.8699,0.0
12,3,21,False,0.7155,0.0
12,3,22,False,2.4461,0.0
12,3,23,False,2.66,0.0
12,4,0,False,2.5128,0.0
12,4,1,False,2.4738,0.0
12,4,2,False,2.4903,0.0
12,4,3,False,1.4762,0.0
12,4,4,False,0.1877,0.0
12,4,5,False,0.19090000000000001,0.0
12,4,6,False,0.1857,0.0
12,4,7,False,0.1832,0.0
12,4,8,False,0.1953,0.0049
12,4,9,False,0.24080000000000001,0.0761
12,4,10,False,0.23670000000000002,0.2107
12,4,11,False,0.109,0.5461
12,4,12,False,0.1754,0.3533
12,4,13,False,0.3182,0.3003
12,4,14,False,0.3348,0.3409
12,4,15,False,0.43,0.1076
12,4,16,False,0.2803,0.0459
12,4,17,False,0.4129,0.0006
12,4,18,False,0.6757,0.0
12,4,19,False,0.5908,0.0
12,4,20,False,0.7404,0.0
12,4,21,False,0.6066,0.0
12,4,22,False,0.2787,0.0
12,4,23,False,0.2984,0.0
12,5,0,False,0.6251,0.0
12,5,1,False,0.2962,0.0
12,5,2,False,0.9135,0.0
12,5,3,False,0.1981,0.0
12,5,4,False,0.1803,0.0
12,5,5,False,0.2008,0.0
12,5,6,False,0.1808,0.0
12,5,7,False,0.2,0.0
12,5,8,False,0.1763,0.0072
12,5,9,False,0.2094,0.0194
12,5,10,False,0.2551,0.0334
12,5,11,False,0.2373,0.0386
12,5,12,False,0.2472,0.0819
12,5,13,False,0.27140000000000003,0.0858
12,5,14,False,0.2602,0.0382
12,5,15,False,0.3947,0.0305
12,5,16,False,0.5432,0.009899999999999999
12,5,17,False,0.5197,0.0008
12,5,18,False,0.7797999999999999,0.0
12,5,19,False,0.7988,0.0
12,5,20,False,1.1206,0.0
12,5,21,False,0.6596,0.0
12,5,22,False,0.495,0.0
12,5,23,False,1.9027,0.0
12,6,0,False,2.6504,0.0
12,6,1,False,2.588,0.0
12,6,2,False,2.496,0.0
12,6,3,False,2.492,0.0
12,6,4,False,2.4928,0.0
12,6,5,False,0.2151,0.0
12,6,6,False,0.2051,0.0
12,6,7,False,0.1836,0.0
12,6,8,False,0.1888,0.0109
12,6,9,False,0.1988,0.0782
12,6,10,False,0.081,0.4717
12,6,11,False,0.029400000000000003,0.5763
12,6,12,False,0.044700000000000004,0.3303
12,6,13,False,0.1416,0.2531
12,6,14,False,0.1398,0.3901
12,6,15,False,0.1121,0.2397
12,6,16,False,0.2569,0.1233
12,6,17,False,0.5094,0.0026
12,6,18,False,0.4361,0.0
12,6,19,False,0.2685,0.0
12,6,20,False,0.2273,0.0
12,6,21,False,0.2406,0.0
12,6,22,False,0.2411,0.0
12,6,23,False,0.2396,0.0
1,0,0,False,0.2541,0.0
1,0,1,False,0.2162,0.0
1,0,2,False,0.2327,0.0
1,0,3,False,0.2203,0.0
1,0,4,False,0.1948,0.0
1,0,5,False,0.2102,0.0
1,0,6,False,0.1983,0.0
1,0,7,False,0.1998,0.0
1,0,8,False,0.124,0.1172
1,0,9,False,0.0007,0.5016
1,0,10,False,0.0275,0.7043
1,0,11,False,0.2184,0.7903
1,0,12,False,0.0078,0.8033
1,0,13,False,0.0004,0.6109
1,0,14,False,0.0078,0.5503
1,0,15,False,0.1551,0.0815
1,0,16,False,0.2119,0.0222
1,0,17,False,0.4109,0.0001
1,0,18,False,0.5846,0.0
1,0,19,False,0.753,0.0
1,0,20,False,1.0351,0.0
1,0,21,False,0.8258,0.0
1,0,22,False,0.634,0.0
1,0,23,False,3.2915,0.0
1,1,0,False,3.2056,0.0
1,1,1,False,3.4168000000000003,0.0
1,1,2,False,3.1072,0.0
1,1,3,False,3.0984,0.0
1,1,4,False,3.0848,0.0
1,1,5,False,3.0896,0.0
1,1,6,False,3.056,0.0
1,1,7,False,3.0856,0.0
1,1,8,False,3.0856,0.011
1,1,9,False,1.4552,0.068
1,1,10,False,0.2866,0.1514
1,1,11,False,0.4464,0.22
1,1,12,False,0.444,0.1423
1,1,13,False,0.4642,0.0799
1,1,14,False,0.3915,0.036699999999999997
1,1,15,False,0.4758,0.0296
1,1,16,False,0.455,0.0118
1,1,17,False,0.4656,0.0
1,1,18,False,0.4971,0.0
1,1,19,False,0.483,0.0
1,1,20,False,0.8511,0.0
1,1,21,False,1.0495999999999999,0.0
1,1,22,False,2.3005,0.0
1,1,23,False,3.2208,0.0
1,2,0,False,2.8928000000000003,0.0
1,2,1,False,2.8288,0.0
1,2,2,False,2.4903,0.0
1,2,3,False,2.4937,0.0
1,2,4,False,0.3635,0.0
1,2,5,False,0.2066,0.0
1,2,6,False,0.1853,0.0
1,2,7,False,0.9183,0.0
1,2,8,False,0.2505,0.0031
1,2,9,False,0.34600000000000003,0.0179
1,2,10,False,0.3614,0.0414
1,2,11,False,0.3506,0.0479
1,2,12,False,0.301,0.059
1,2,13,False,0.7323,0.111
1,2,14,False,0.21480000000000002,0.1325
1,2,15,False,0.2471,0.1062
1,2,16,False,0.2831,0.0384
1,2,17,False,0.2768,0.00030000000000000003
1,2,18,False,0.3209,0.0
1,2,19,False,0.6485,0.0
1,2,20,False,1.4789,0.0
1,2,21,False,0.6007,0.0
1,2,22,False,0.8365,0.0
1,2,23,False,0.8029,0.0
1,3,0,False,0.3321,0.0
1,3,1,False,0.9235,0.0
1,3,2,False,0.221,0.0
1,3,3,False,0.2012,0.0
1,3,4,False,0.2154,0.0
1,3,5,False,0.1995,0.0
1,3,6,False,0.2104,0.0
1,3,7,False,0.876,0.0
1,3,8,False,0.5284,0.0037999999999999996
1,3,9,False,0.3144,0.0275
1,3,10,False,0.2249,0.1148
1,3,11,False,0.1655,0.1794
1,3,12,False,0.09770000000000001,0.285
1,3,13,False,0.4139,0.3938
1,3,14,False,0.1071,0.2102
1,3,15,False,0.1858,0.10550000000000001
1,3,16,False,0.27190000000000003,0.0663
1,3,17,False,0.4592,0.0037
1,3,18,False,0.5737,0.0
1,3,19,False,0.4932,0.0
1,3,20,False,0.9908,0.0
1,3,21,False,0.6747,0.0
1,3,22,False,0.5066,0.0
1,3,23,False,0.6978,0.0
1,4,0,False,0.4514,0.0
1,4,1,False,0.6758000000000001,0.0
1,4,2,False,0.199,0.0
1,4,3,False,0.2118,0.0
1,4,4,False,0.1949,0.0
1,4,5,False,0.2116,0.0
1,4,6,False,0.1941,0.0
1,4,7,False,0.7222,0.0
1,4,8,False,0.5728,0.0589
1,4,9,False,0.0066,0.4897
1,4,10,False,0.001,0.7059
1,4,11,False,0.008199999999999999,0.5826
1,4,12,False,0.0081,0.6059
1,4,13,False,0.3016,0.26589999999999997
1,4,14,False,0.29159999999999997,0.1894
1,4,15,False,0.2334,0.2078
1,4,16,False,0.32839999999999997,0.1053
1,4,17,False,0.3565,0.0023
1,4,18,False,0.3206,0.0
1,4,19,False,0.5405,0.0
1,4,20,False,0.43119999999999997,0.0
1,4,21,False,0.6272,0.0
1,4,22,False,1.7731,0.0
1,4,23,False,2.8736,0.0
1,5,0,False,2.5082999999999998,0.0
1,5,1,False,2.46,0.0
1,5,2,False,2.4861,0.0
1,5,3,False,2.488,0.0
1,5,4,False,0.6359,0.0
1,5,5,False,0.2034,0.0
1,5,6,False,0.2082,0.0
1,5,7,False,0.1944,0.0
1,5,8,False,0.1631,0.0266
1,5,9,False,0.1467,0.1125
1,5,10,False,0.054099999999999995,0.3365
1,5,11,False,0.0679,0.5939
1,5,12,False,0.0050999999999999995,0.6356
1,5,13,False,0.1815,0.6549
1,5,14,False,0.2548,0.5534
1,5,15,False,0.2195,0.3652
1,5,16,False,0.1639,0.12589999999999998
1,5,17,False,0.31779999999999997,0.008199999999999999
1,5,18,False,0.3475,0.0
1,5,19,False,0.3153,0.0
1,5,20,False,0.6837,0.0
1,5,21,False,0.6463,0.0
1,5,22,False,3.9789,0.0
1,5,23,False,4.376,0.0
1,6,0,False,4.312,0.0
1,6,1,False,4.0416,0.0
1,6,2,False,3.7768,0.0
1,6,3,False,3.7536,0.0
1,6,4,False,3.7648,0.0
1,6,5,False,3.7616,0.0
1,6,6,False,3.7552,0.0
1,6,7,False,3.7496,0.0
1,6,8,False,3.6032,0.1508
1,6,9,False,2.7424,0.5619
1,6,10,False,0.2248,0.7199
1,6,11,False,0.028399999999999998,0.789
1,6,12,False,0.00030000000000000003,0.8452999999999999
1,6,13,False,0.0001,0.7744
1,6,14,False,0.006500000000000001,0.6072
1,6,15,False,0.0288,0.3543
1,6,16,False,0.1257,0.1918
1,6,17,False,0.39949999999999997,0.0185
1,6,18,False,0.5754,0.0
1,6,19,False,0.8896,0.0
1,6,20,False,0.9978,0.0
1,6,21,False,0.4906,0.0
1,6,22,False,2.2165,0.0
1,6,23,False,2.5086,0.0
1,0,0,False,2.4656000000000002,0.0
1,0,1,False,2.4754,0.0
1,0,2,False,2.493,0.0
1,0,3,False,2.4822,0.0
1,0,4,False,0.4226,0.0
1,0,5,False,0.1999,0.0
1,0,6,False,0.2107,0.0
1,0,7,False,1.1657,0.0
1,0,8,False,0.3143,0.0121
1,0,9,False,0.2234,0.0455
1,0,10,False,0.12890000000000001,0.1417
1,0,11,False,0.0901,0.2535
1,0,12,False,0.133,0.1624
1,0,13,False,0.5416,0.10250000000000001
1,0,14,False,0.4209,0.0712
1,0,15,False,0.2332,0.0429
1,0,16,False,0.3111,0.012799999999999999
1,0,17,False,0.278,0.0002
1,0,18,False,0.5516,0.0
1,0,19,False,0.6172,0.0
1,0,20,False,0.7774,0.0
1,0,21,False,0.5025999999999999,0.0
1,0,22,False,0.5792999999999999,0.0
1,0,23,False,0.33640000000000003,0.0
1,1,0,False,0.6883,0.0
1,1,1,False,0.7491,0.0
1,1,2,False,0.387,0.0
1,1,3,False,0.2127,0.0
1,1,4,False,0.1969,0.0
1,1,5,False,0.1981,0.0
1,1,6,False,0.1969,0.0
1,1,7,False,1.0368,0.0
1,1,8,False,0.6313,0.0074
1,1,9,False,0.2224,0.0253
1,1,10,False,0.1311,0.1296
1,1,11,False,0.022000000000000002,0.3468
1,1,12,False,0.1222,0.14780000000000001
1,1,13,False,0.5208,0.1142
1,1,14,False,0.2061,0.0738
1,1,15,False,0.2595,0.0358
1,1,16,False,0.2849,0.0204
1,1,17,False,0.2837,0.0
1,1,18,False,0.4144,0.0
1,1,19,False,0.3294,0.0
1,1,20,False,0.6688000000000001,0.0
1,1,21,False,0.6208,0.0
1,1,22,False,2.0365,0.0
1,1,23,False,2.5543,0.0
1,2,0,False,2.4857,0.0
1,2,1,False,2.4829,0.0
1,2,2,False,2.4899,0.0
1,2,3,False,0.6935,0.0
1,2,4,False,0.1987,0.0
1,2,5,False,0.2178,0.0
1,2,6,False,0.2029,0.0
1,2,7,False,0.808,0.0
1,2,8,False,0.456,0.0464
1,2,9,False,0.0618,0.3557
1,2,10,False,0.0884,0.42310000000000003
1,2,11,False,0.0258,0.3869
1,2,12,False,0.0187,0.3824
1,2,13,False,0.5222,0.0988
1,2,14,False,0.8143,0.1095
1,2,15,False,0.2686,0.0892
1,2,16,False,0.3484,0.0222
1,2,17,False,0.5082,0.0
1,2,18,False,0.4858,0.0
1,2,19,False,0.5689,0.0
1,2,20,False,0.661,0.0
1,2,21,False,0.8494,0.0
1,2,22,False,0.6081,0.0
1,2,23,False,0.8584,0.0
1,3,0,False,0.725,0.0
1,3,1,False,0.5561,0.0
1,3,2,False,0.2124,0.0
1,3,3,False,0.2241,0.0
1,3,4,False,0.22010000000000002,0.0
1,3,5,False,0.2095,0.0
1,3,6,False,0.2127,0.0
1,3,7,False,0.703,0.0
1,3,8,False,0.8673,0.0334
1,3,9,False,0.013600000000000001,0.556
1,3,10,False,0.0002,0.7492
1,3,11,False,0.0002,0.8573000000000001
1,3,12,False,0.0098,0.8832
1,3,13,False,0.0432,0.7779
1,3,14,False,0.00030000000000000003,0.6995
1,3,15,False,0.025300000000000003,0.4215
1,3,16,False,0.1065,0.2054
1,3,17,False,0.2641,0.0153
1,3,18,False,0.4468,0.0
1,3,19,False,0.4847,0.0
1,3,20,False,1.5715,0.0
1,3,21,False,1.0343,0.0
1,3,22,False,2.8108,0.0
1,3,23,False,2.9728,0.0
1,4,0,False,3.0448,0.0
1,4,1,False,2.6832000000000003,0.0
1,4,2,False,2.5288,0.0
1,4,3,False,1.3157,0.0
1,4,4,False,0.1996,0.0
1,4,5,False,0.19340000000000002,0.0
1,4,6,False,0.1999,0.0
1,4,7,False,0.931,0.0
1,4,8,False,0.2904,0.0147
1,4,9,False,0.4832,0.115
1,4,10,False,0.018500000000000003,0.5946
1,4,11,False,0.0144,0.43679999999999997
1,4,12,False,0.4202,0.5109
1,4,13,False,0.3217,0.6917
1,4,14,False,0.5968,0.159
1,4,15,False,0.293,0.1136
1,4,16,False,0.4998,0.0354
1,4,17,False,0.7061999999999999,0.0070999999999999995
1,4,18,False,0.7141,0.0
1,4,19,False,0.3299,0.0
1,4,20,False,0.5175,0.0
1,4,21,False,0.6027,0.0
1,4,22,False,0.73,0.0
1,4,23,False,1.3596000000000001,0.0
1,5,0,False,3.96,0.0
1,5,1,False,3.7176,0.0
1,5,2,False,3.7632,0.0
1,5,3,False,3.7816,0.0
1,5,4,False,3.7656,0.0
1,5,5,False,3.7648,0.0
1,5,6,False,3.7096,0.0
1,5,7,False,3.74,0.0
1,5,8,False,3.7392,0.0115
1,5,9,False,3.6904,0.03
1,5,10,False,3.768,0.06760000000000001
1,5,11,False,3.9328,0.1396
1,5,12,False,0.5049,0.12040000000000001
1,5,13,False,1.0335,0.0532
1,5,14,False,0.4815,0.0774
1,5,15,False,0.7583,0.0866
1,5,16,False,0.4358,0.0223
1,5,17,False,1.268,0.0
1,5,18,False,0.9298,0.0
1,5,19,False,0.8103,0.0
1,5,20,False,0.7689,0.0
1,5,21,False,0.9283,0.0
1,5,22,False,0.9755,0.0
1,5,23,False,1.1019999999999999,0.0
1,6,0,False,2.8152,0.0
1,6,1,False,2.9856,0.0
1,6,2,False,2.5,0.0
1,6,3,False,2.4792,0.0
1,6,4,False,0.5891,0.0
1,6,5,False,0.1945,0.0
1,6,6,False,0.2104,0.0
1,6,7,False,0.1941,0.0
1,6,8,False,0.2112,0.0
1,6,9,False,0.2627,0.0023
1,6,10,False,0.4369,0.018099999999999998
1,6,11,False,0.4819,0.0318
1,6,12,False,0.4762,0.0842
1,6,13,False,0.4957,0.0451
1,6,14,False,0.4897,0.027
1,6,15,False,0.4717,0.0661
1,6,16,False,0.7181,0.0385
1,6,17,False,0.6184,0.0024
1,6,18,False,0.6979,0.0
1,6,19,False,0.7144,0.0
1,6,20,False,1.3094999999999999,0.0
1,6,21,False,1.1491,0.0
1,6,22,False,0.988,0.0
1,6,23,False,1.0039,0.0
1,0,0,False,0.5095,0.0
1,0,1,False,1.1036,0.0
1,0,2,False,0.2137,0.0
1,0,3,False,0.2123,0.0
1,0,4,False,0.1983,0.0
1,0,5,False,0.2081,0.0
1,0,6,False,0.1969,0.0
1,0,7,False,1.0764,0.0
1,0,8,False,0.4421,0.0037
1,0,9,False,0.2635,0.0591
1,0,10,False,0.3078,0.0634
1,0,11,False,0.3218,0.0593
1,0,12,False,0.5287,0.0724
1,0,13,False,0.4389,0.0851
1,0,14,False,0.227,0.05
1,0,15,False,0.2615,0.0305
1,0,16,False,0.2931,0.0209
1,0,17,False,0.346,0.0007
1,0,18,False,0.48919999999999997,0.0
1,0,19,False,0.4542,0.0
1,0,20,False,0.9056,0.0
1,0,21,False,0.6361,0.0
1,0,22,False,0.9915,0.0
1,0,23,False,0.3364,0.0
1,1,0,False,0.24159999999999998,0.0
1,1,1,False,0.1933,0.0
1,1,2,False,0.2087,0.0
1,1,3,False,0.2091,0.0
1,1,4,False,0.1983,0.0
1,1,5,False,0.2062,0.0
1,1,6,False,0.1872,0.0
1,1,7,False,0.503,0.0
1,1,8,False,0.5667,0.0141
1,1,9,False,0.2259,0.2279
1,1,10,False,0.3443,0.1143
1,1,11,False,0.278,0.1766
1,1,12,False,0.21080000000000002,0.2623
1,1,13,False,0.7553,0.1735
1,1,14,False,0.2294,0.2549
1,1,15,False,0.4575,0.0448
1,1,16,False,0.5784,0.0277
1,1,17,False,0.6758,0.0029000000000000002
1,1,18,False,0.6147,0.0
1,1,19,False,0.651,0.0
1,1,20,False,0.7651,0.0
1,1,21,False,1.5429,0.0
1,1,22,False,1.7204,0.0
1,1,23,False,2.7736,0.0
1,2,0,False,2.7896,0.0
1,2,1,False,2.5168,0.0
1,2,2,False,2.4736000000000002,0.0
1,2,3,False,0.626,0.0
1,2,4,False,0.21350000000000002,0.0
1,2,5,False,0.2012,0.0
1,2,6,False,0.2107,0.0
1,2,7,False,0.2927,0.0
1,2,8,False,0.3008,0.0069
1,2,9,False,0.5896,0.0107
1,2,10,False,0.3953,0.1697
1,2,11,False,0.4456,0.1837
1,2,12,False,0.3467,0.1676
1,2,13,False,0.4926,0.3285
1,2,14,False,0.4308,0.24080000000000001
1,2,15,False,0.39449999999999996,0.20500000000000002
1,2,16,False,0.369,0.10830000000000001
1,2,17,False,0.4557,0.008
1,2,18,False,0.33340000000000003,0.0
1,2,19,False,0.787,0.0
1,2,20,False,0.7616,0.0
1,2,21,False,0.5881,0.0
1,2,22,False,3.094,0.0
1,2,23,False,3.8864,0.0
1,3,0,False,3.768,0.0
1,3,1,False,3.8,0.0
1,3,2,False,3.7792,0.0
1,3,3,False,3.7752,0.0
1,3,4,False,3.7656,0.0
1,3,5,False,3.7408,0.0
1,3,6,False,3.7592,0.0
1,3,7,False,4.1664,0.0
1,3,8,False,1.6138000000000001,0.020200000000000003
1,3,9,False,0.1722,0.0951
1,3,10,False,0.1643,0.1445
1,3,11,False,0.1008,0.2654
1,3,12,False,0.1046,0.3043
1,3,13,False,0.1899,0.2706
1,3,14,False,0.0776,0.1984
1,3,15,False,0.1862,0.0747
1,3,16,False,0.2152,0.0226
1,3,17,False,0.258,0.0005
1,3,18,False,0.5212,0.0
1,3,19,False,0.4507,0.0
1,3,20,False,1.2221,0.0
1,3,21,False,0.6031,0.0
1,3,22,False,2.4139,0.0
1,3,23,False,3.0536,0.0
1,4,0,False,3.0096,0.0
1,4,1,False,2.7454,0.0
1,4,2,False,2.5338,0.0
1,4,3,False,1.5116,0.0
1,4,4,False,0.2344,0.0
1,4,5,False,0.2066,0.0
1,4,6,False,0.2138,0.0
1,4,7,False,0.8867999999999999,0.0
1,4,8,False,0.2676,0.0035
1,4,9,False,0.2868,0.0499
1,4,10,False,0.2351,0.1246
1,4,11,False,0.0912,0.332
1,4,12,False,0.022699999999999998,0.7322000000000001
1,4,13,False,0.109,0.4931
1,4,14,False,0.0627,0.7279
1,4,15,False,0.0961,0.4909
1,4,16,False,0.273,0.0924
1,4,17,False,0.3651,0.0038
1,4,18,False,0.308,0.0
1,4,19,False,0.3837,0.0
1,4,20,False,0.4507,0.0
1,4,21,False,0.2402,0.0
1,4,22,False,0.2326,0.0
1,4,23,False,0.2458,0.0
1,5,0,False,0.2368,0.0
1,5,1,False,1.029,0.0
1,5,2,False,2.3621,0.0
1,5,3,False,2.4513,0.0
1,5,4,False,2.4707,0.0
1,5,5,False,2.4338,0.0
1,5,6,False,2.4392,0.0
1,5,7,False,2.2641999999999998,0.0
1,5,8,False,0.0811,0.18860000000000002
1,5,9,False,0.0146,0.5758
1,5,10,False,0.0514,0.7832
1,5,11,False,0.0002,0.9099
1,5,12,False,0.0,0.8905
1,5,13,False,0.0002,0.8464
1,5,14,False,0.00030000000000000003,0.7348
1,5,15,False,0.0484,0.5434
1,5,16,False,0.0383,0.2876
1,5,17,False,0.2791,0.0393
1,5,18,False,0.5509999999999999,0.0
1,5,19,False,0.6685,0.0
1,5,20,False,0.7212000000000001,0.0
1,5,21,False,0.6414,0.0
1,5,22,False,1.4117,0.0
1,5,23,False,0.6237,0.0
1,6,0,False,0.5841,0.0
1,6,1,False,0.20980000000000001,0.0
1,6,2,False,0.2177,0.0
1,6,3,False,0.20650000000000002,0.0
1,6,4,False,0.1917,0.0
1,6,5,False,0.19619999999999999,0.0
1,6,6,False,0.2044,0.0
1,6,7,False,0.191,0.0001
1,6,8,False,0.1199,0.0655
1,6,9,False,0.019100000000000002,0.3212
1,6,10,False,0.055600000000000004,0.7025
1,6,11,False,0.003,0.585
1,6,12,False,0.0001,0.8787
1,6,13,False,0.00030000000000000003,0.6568
1,6,14,False,0.00030000000000000003,0.6613
1,6,15,False,0.0031999999999999997,0.48729999999999996
1,6,16,False,0.0382,0.2609
1,6,17,False,0.2003,0.0516
1,6,18,False,0.9145,0.0
1,6,19,False,0.5632,0.0
1,6,20,False,1.109,0.0
1,6,21,False,0.5044,0.0
1,6,22,False,1.561,0.0
1,6,23,False,2.5712,0.0
1,0,0,False,2.4767,0.0
1,0,1,False,2.4729,0.0
1,0,2,False,2.4982,0.0
1,0,3,False,2.4971,0.0
1,0,4,False,0.833,0.0
1,0,5,False,0.19219999999999998,0.0
1,0,6,False,0.2017,0.0
1,0,7,False,0.8092,0.0
1,0,8,False,0.2611,0.1511
1,0,9,False,0.2614,0.09670000000000001
1,0,10,False,0.2657,0.1136
1,0,11,False,0.1838,0.2091
1,0,12,False,0.2979,0.09709999999999999
1,0,13,False,0.7834,0.1224
1,0,14,False,0.8145,0.2058
1,0,15,False,0.1765,0.1265
1,0,16,False,0.3457,0.061
1,0,17,False,0.2794,0.0142
1,0,18,False,0.5844,0.0
1,0,19,False,0.4328,0.0
1,0,20,False,0.9993000000000001,0.0
1,0,21,False,0.663,0.0
1,0,22,False,1.1125,0.0
1,0,23,False,4.2576,0.0
1,1,0,False,3.7528,0.0
1,1,1,False,4.444,0.0
1,1,2,False,3.6896,0.0
1,1,3,False,3.7152,0.0
1,1,4,False,3.6992000000000003,0.0
1,1,5,False,3.684,0.0
1,1,6,False,3.7104,0.0
1,1,7,False,4.496,0.0
1,1,8,False,2.5877,0.06420000000000001
1,1,9,False,0.0013,0.5123
1,1,10,False,0.0065,0.6044
1,1,11,False,0.0343,0.6298
1,1,12,False,0.0487,0.4226
1,1,13,False,0.11850000000000001,0.7784
1,1,14,False,0.0336,0.6942
1,1,15,False,0.0235,0.5102
1,1,16,False,0.0757,0.262
1,1,17,False,0.2999,0.0411
1,1,18,False,0.3593,0.0
1,1,19,False,0.3266,0.0
1,1,20,False,1.2204,0.0
1,1,21,False,0.6799999999999999,0.0
1,1,22,False,2.7248,0.0
1,1,23,False,2.7264,0.0
1,2,0,False,2.8912,0.0
1,2,1,False,2.9808,0.0
1,2,2,False,2.6227,0.0
1,2,3,False,1.8555,0.0
1,2,4,False,0.2022,0.0
1,2,5,False,0.2066,0.0
1,2,6,False,0.1946,0.0
1,2,7,False,0.872,0.0
1,2,8,False,0.7299,0.1612
1,2,9,False,0.2654,0.5354
1,2,10,False,0.1668,0.7403
1,2,11,False,0.1324,0.8078
1,2,12,False,0.12179999999999999,0.8372999999999999
1,2,13,False,0.2238,0.7906
1,2,14,False,0.1848,0.6813
1,2,15,False,0.2495,0.5132
1,2,16,False,0.4085,0.2744
1,2,17,False,0.5791,0.0426
1,2,18,False,0.7157,0.0
1,2,19,False,0.679,0.0
1,2,20,False,0.3346,0.0
1,2,21,False,0.6767,0.0
1,2,22,False,0.4795,0.0
1,2,23,False,0.3319,0.0
1,3,0,False,0.2508,0.0
1,3,1,False,0.2132,0.0
1,3,2,False,0.19419999999999998,0.0
1,3,3,False,0.2041,0.0
1,3,4,False,0.208,0.0
1,3,5,False,0.193,0.0
1,3,6,False,0.2069,0.0
1,3,7,False,1.0004,0.0001
1,3,8,False,0.3342,0.1844
1,3,9,False,0.0013,0.5392
1,3,10,False,0.0076,0.5172
1,3,11,False,0.0034000000000000002,0.6166
1,3,12,False,0.0006,0.8065
1,3,13,False,0.0145,0.7735
1,3,14,False,0.0012000000000000001,0.6616
1,3,15,False,0.0062,0.4799
1,3,16,False,0.1685,0.2294
1,3,17,False,0.3826,0.0267
1,3,18,False,0.385,0.0
1,3,19,False,0.357,0.0
1,3,20,False,1.2815,0.0
1,3,21,False,0.7185,0.0
1,3,22,False,2.7127,0.0
1,3,23,False,2.6048,0.0
1,4,0,False,2.4861,0.0
1,4,1,False,2.4926,0.0
1,4,2,False,2.1837,0.0
1,4,3,False,0.1953,0.0
1,4,4,False,0.2105,0.0
1,4,5,False,0.2005,0.0
1,4,6,False,0.2,0.0
1,4,7,False,0.8766,0.0
1,4,8,False,0.4252,0.157
1,4,9,False,0.1361,0.5174
1,4,10,False,0.2117,0.6127
1,4,11,False,0.5424,0.7533
1,4,12,False,0.0005,0.7271
1,4,13,False,0.0377,0.681
1,4,14,False,0.16870000000000002,0.5765
1,4,15,False,0.0706,0.46950000000000003
1,4,16,False,0.27690000000000003,0.1897
1,4,17,False,0.2557,0.0292
1,4,18,False,0.31679999999999997,0.0
1,4,19,False,0.4865,0.0
1,4,20,False,0.5356,0.0
1,4,21,False,0.4276,0.0
1,4,22,False,0.6679,0.0
1,4,23,False,0.6062,0.0
1,5,0,False,0.4624,0.0
1,5,1,False,0.2446,0.0
1,5,2,False,0.2139,0.0
1,5,3,False,0.212,0.0
1,5,4,False,0.2167,0.0
1,5,5,False,0.2008,0.0
1,5,6,False,0.2103,0.0
1,5,7,False,0.1971,0.0
1,5,8,False,0.1432,0.0968
1,5,9,False,0.1423,0.4482
1,5,10,False,0.0788,0.4896
1,5,11,False,0.0684,0.5276
1,5,12,False,0.0977,0.47309999999999997
1,5,13,False,0.39840000000000003,0.5468
1,5,14,False,0.0008,0.5962
1,5,15,False,0.018000000000000002,0.3787
1,5,16,False,0.15150000000000002,0.3134
1,5,17,False,0.2825,0.0496
1,5,18,False,0.4726,0.0
1,5,19,False,1.0055,0.0
1,5,20,False,0.9012,0.0
1,5,21,False,0.5343,0.0
1,5,22,False,4.3228,0.0
1,5,23,False,3.8224,0.0
1,6,0,False,4.3448,0.0
1,6,1,False,3.7776,0.0
1,6,2,False,3.7432,0.0
1,6,3,False,3.7288,0.0
1,6,4,False,3.728,0.0
1,6,5,False,3.7328,0.0
1,6,6,False,3.7504,0.0
1,6,7,False,2.8597,0.0
1,6,8,False,0.1612,0.0342
1,6,9,False,0.053399999999999996,0.19390000000000002
1,6,10,False,0.1327,0.4912
1,6,11,False,0.004999999999999999,0.5281
1,6,12,False,0.0757,0.7321
1,6,13,False,0.2597,0.6631
1,6,14,False,0.1565,0.1961
1,6,15,False,0.208,0.1036
1,6,16,False,0.2074,0.083
1,6,17,False,0.2779,0.0131
1,6,18,False,0.2427,0.0
1,6,19,False,0.4946,0.0
1,6,20,False,1.0734,0.0
1,6,21,False,1.0093,0.0
1,6,22,False,0.4505,0.0
1,6,23,False,2.6923,0.0
1,0,0,False,2.6664,0.0
1,0,1,False,2.528,0.0
1,0,2,False,2.5024,0.0
1,0,3,False,2.48,0.0
1,0,4,False,2.3838,0.0
1,0,5,False,0.1956,0.0
1,0,6,False,0.2222,0.0
1,0,7,False,1.0462,0.0
1,0,8,False,0.2098,0.048299999999999996
1,0,9,False,0.11030000000000001,0.1857
1,0,10,False,0.053,0.4494
1,0,11,False,0.0717,0.4602
1,0,12,False,0.0007999999999999999,0.6557
1,0,13,False,0.0615,0.7568
1,0,14,False,0.0067,0.6558999999999999
1,0,15,False,0.0574,0.4472
1,0,16,False,0.131,0.2257
1,0,17,False,0.8055,0.0336
1,0,18,False,1.1502,0.0
1,0,19,False,0.4568,0.0
1,0,20,False,0.6166,0.0
