month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
1,0,2,False,0.1069,0
1,0,3,False,0.1886,0
1,0,4,False,0.1983,0
1,0,5,False,0.2104,0
1,0,6,False,0.1898,0
1,0,7,False,1.2993000000000001,0
1,0,8,False,0.2562,0
1,0,9,False,0.18030000000000002,0
1,0,10,False,0.2411,0
1,0,11,False,0.22769999999999999,0
1,0,12,False,0.1349,0
1,0,13,False,0.101,0
1,0,14,False,0.219,0
1,0,15,False,0.2057,0
1,0,16,False,0.1353,0
1,0,17,False,0.8763,0
1,0,18,False,0.5799,0
1,0,19,False,0.1948,0
1,0,20,False,0.2004,0
1,0,21,False,0.2082,0
1,0,22,False,0.18,0
1,0,23,False,0.7132000000000001,0
1,1,0,False,0.2068,0
1,1,1,False,0.2767,0
1,1,2,False,0.1696,0
1,1,3,False,0.1107,0
1,1,4,False,0.1845,0
1,1,5,False,0.1969,0
1,1,6,False,0.11750000000000001,0
1,1,7,False,0.7315,0
1,1,8,False,0.2397,0
1,1,9,False,0.1395,0
1,1,10,False,0.14179999999999998,0
1,1,11,False,0.2421,0
1,1,12,False,0.2608,0
1,1,13,False,0.15589999999999998,0
1,1,14,False,0.2357,0
1,1,15,False,0.351,0
1,1,16,False,0.8846,0
1,1,17,False,0.4126,0
1,1,18,False,0.5218,0
1,1,19,False,0.9002,0
1,1,20,False,0.6056,0
1,1,21,False,0.47109999999999996,0
1,1,22,False,0.3918,0
1,1,23,False,0.2478,0
1,2,0,False,0.2787,0
1,2,1,False,0.1713,0
1,2,2,False,0.24080000000000001,0
1,2,3,False,0.2151,0
1,2,4,False,0.1109,0
1,2,5,False,0.16419999999999998,0
1,2,6,False,0.2276,0
1,2,7,False,0.6078,0
1,2,8,False,0.1528,0
1,2,9,False,0.2264,0
1,2,10,False,0.2882,0
1,2,11,False,0.21789999999999998,0
1,2,12,False,0.1729,0
1,2,13,False,0.3049,0
1,2,14,False,0.2604,0
1,2,15,False,1.1783,0
1,2,16,False,0.7617,0
1,2,17,False,0.7314,0
1,2,18,False,0.7084,0
1,2,19,False,0.5238,0
1,2,20,False,0.2206,0
1,2,21,False,0.2687,0
1,2,22,False,0.1985,0
1,2,23,False,0.6246,0
2,3,0,False,0.2762,0
2,3,1,False,0.1452,0
2,3,2,False,0.1094,0
2,3,3,False,0.1332,0
2,3,4,False,0.2054,0
2,3,5,False,0.11800000000000001,0
2,3,6,False,0.2029,0
2,3,7,False,0.7303,0
2,3,8,False,0.2775,0
2,3,9,False,0.259,0
2,3,10,False,0.19090000000000001,0
2,3,11,False,0.2018,0
2,3,12,False,0.1941,0
2,3,13,False,0.22039999999999998,0
2,3,14,False,0.1815,0
2,3,15,False,0.5736,0
2,3,16,False,0.2763,0
2,3,17,False,0.42910000000000004,0
2,3,18,False,0.4717,0
2,3,19,False,0.1043,0
2,3,20,False,0.159,0
2,3,21,False,0.2137,0
2,3,22,False,0.26839999999999997,0
2,3,23,False,1.1369,0
2,4,0,False,0.2164,0
2,4,1,False,0.1641,0
2,4,2,False,0.1333,0
2,4,3,False,0.20379999999999998,0
2,4,4,False,0.1741,0
2,4,5,False,0.15839999999999999,0
2,4,6,False,0.1317,0
2,4,7,False,0.6247,0
2,4,8,False,0.3375,0
2,4,9,False,0.249,0
2,4,10,False,0.1559,0
2,4,11,False,0.1051,0
2,4,12,False,0.2298,0
2,4,13,False,0.19190000000000002,0
2,4,14,False,0.7127,0
2,4,15,False,1.0342,0
2,4,16,False,0.4254,0
2,4,17,False,0.4746,0
2,4,18,False,0.2409,0
2,4,19,False,0.3317,0
2,4,20,False,0.1478,0
2,4,21,False,0.1038,0
2,4,22,False,0.6505,0
2,4,23,False,0.2289,0
2,5,0,False,0.17529999999999998,0
2,5,1,False,0.2054,0
2,5,2,False,0.2354,0
2,5,3,False,0.1623,0
2,5,4,False,0.1214,0
2,5,5,False,0.2145,0
2,5,6,False,0.1908,0
2,5,7,False,0.1142,0
2,5,8,False,0.1769,0
2,5,9,False,0.1222,0
2,5,10,False,0.2837,0
2,5,11,False,0.2315,0
2,5,12,False,0.2529,0
2,5,13,False,0.1325,0
2,5,14,False,0.1372,0
2,5,15,False,0.2107,0
2,5,16,False,0.1371,0
2,5,17,False,0.1814,0
2,5,18,False,0.1983,0
2,5,19,False,0.1254,0
2,5,20,False,0.3112,0
2,5,21,False,0.6755,0
2,5,22,False,0.4318,0
2,5,23,False,0.3136,0
2,6,0,False,0.8947,0
2,6,1,False,0.2162,0
2,6,2,False,0.1789,0
2,6,3,False,0.1795,0
2,6,4,False,0.1581,0
2,6,5,False,0.188,0
2,6,6,False,0.1587,0
2,6,7,False,0.1632,0
2,6,8,False,0.2216,0
2,6,9,False,0.2074,0
2,6,10,False,0.11,0
2,6,11,False,0.2859,0
2,6,12,False,0.2184,0
2,6,13,False,0.1567,0
2,6,14,False,0.46509999999999996,0
2,6,15,False,0.5849,0
2,6,16,False,0.3215,0
2,6,17,False,0.3164,0
2,6,18,False,1.7495,0
2,6,19,False,1.4242,0
2,6,20,False,0.7693,0
2,6,21,False,0.2964,0
2,6,22,False,0.3167,0
2,6,23,False,0.1873,0
2,0,0,False,0.2106,0
2,0,1,False,0.1819,0
2,0,2,False,0.1264,0
2,0,3,False,0.211,0
2,0,4,False,0.15789999999999998,0
2,0,5,False,0.1633,0
2,0,6,False,0.2041,0
2,0,7,False,1.516,0
2,0,8,False,0.176,0
2,0,9,False,0.2435,0
2,0,10,False,0.2421,0
2,0,11,False,0.2371,0
2,0,12,False,0.2776,0
2,0,13,False,0.18030000000000002,0
2,0,14,False,0.1422,0
2,0,15,False,0.3561,0
2,0,16,False,0.3726,0
2,0,17,False,0.3381,0
2,0,18,False,0.3097,0
2,0,19,False,0.24209999999999998,0
2,0,20,False,0.3171,0
2,0,21,False,0.23979999999999999,0
2,0,22,False,0.17930000000000001,0
2,0,23,False,0.2048,0
2,1,0,False,0.43300000000000005,0
2,1,1,False,2.1204,0
2,1,2,False,2.1239,0
2,1,3,False,0.2142,0
2,1,4,False,0.1886,0
2,1,5,False,0.1701,0
2,1,6,False,0.1457,0
2,1,7,False,0.4336,0
2,1,8,False,0.3007,0
2,1,9,False,0.2119,0
2,1,10,False,0.1797,0
2,1,11,False,0.1374,0
2,1,12,False,0.2563,0
2,1,13,False,0.1686,0
2,1,14,False,0.16970000000000002,0
2,1,15,False,0.318,0
2,1,16,False,0.3004,0
2,1,17,False,0.6646,0
2,1,18,False,0.2751,0
2,1,19,False,0.8341000000000001,0
2,1,20,False,0.3946,0
2,1,21,False,0.357,0
2,1,22,False,0.2487,0
2,1,23,False,0.2467,0
2,2,0,False,0.1986,0
2,2,1,False,0.1472,0
2,2,2,False,0.1735,0
2,2,3,False,0.204,0
2,2,4,False,0.2019,0
2,2,5,False,0.1177,0
2,2,6,False,0.1367,0
2,2,7,False,0.33740000000000003,0
2,2,8,False,0.1999,0
2,2,9,False,0.1179,0
2,2,10,False,0.137,0
2,2,11,False,0.2361,0
2,2,12,False,0.228,0
2,2,13,False,0.1882,0
2,2,14,False,0.1053,0
2,2,15,False,0.1743,0
2,2,16,False,0.272,0
2,2,17,False,0.37070000000000003,0
2,2,18,False,0.28650000000000003,0
2,2,19,False,0.2203,0
2,2,20,False,0.1615,0
2,2,21,False,0.3777,0
2,2,22,False,0.3665,0
2,2,23,False,0.2883,0
2,3,0,False,0.2167,0
2,3,1,False,0.2162,0
2,3,2,False,0.2778,0
2,3,3,False,0.1688,0
2,3,4,False,0.1225,0
2,3,5,False,0.1275,0
2,3,6,False,0.1659,0
2,3,7,False,0.6228,0
2,3,8,False,0.23629999999999998,0
2,3,9,False,0.2639,0
2,3,10,False,0.12040000000000001,0
2,3,11,False,0.106,0
2,3,12,False,0.11649999999999999,0
2,3,13,False,0.2609,0
2,3,14,False,0.1887,0
2,3,15,False,0.11599999999999999,0
2,3,16,False,0.1757,0
2,3,17,False,0.2575,0
2,3,18,False,0.2951,0
2,3,19,False,0.2456,0
2,3,20,False,0.1446,0
2,3,21,False,0.2813,0
2,3,22,False,0.51,0
2,3,23,False,1.8712,0
2,4,0,False,0.42369999999999997,0
2,4,1,False,0.2162,0
2,4,2,False,0.1748,0
2,4,3,False,0.1302,0
2,4,4,False,0.1516,0
2,4,5,False,0.1252,0
2,4,6,False,0.1343,0
2,4,7,False,0.7673,0
2,4,8,False,0.2592,0
2,4,9,False,0.221,0
2,4,10,False,0.1329,0
2,4,11,False,0.1664,0
2,4,12,False,0.1962,0
2,4,13,False,0.15789999999999998,0
2,4,14,False,0.1262,0
2,4,15,False,0.1701,0
2,4,16,False,0.1149,0
2,4,17,False,0.2959,0
2,4,18,False,0.402,0
2,4,19,False,0.8562,0
2,4,20,False,0.4936,0
2,4,21,False,0.7795,0
2,4,22,False,0.2884,0
2,4,23,False,0.2448,0
2,5,0,False,0.3404,0
2,5,1,False,0.24989999999999998,0
2,5,2,False,0.2002,0
2,5,3,False,0.1981,0
2,5,4,False,0.139,0
2,5,5,False,0.1294,0
2,5,6,False,0.18109999999999998,0
2,5,7,False,0.1929,0
2,5,8,False,0.209,0
2,5,9,False,0.1534,0
2,5,10,False,0.5169,0
2,5,11,False,0.1401,0
2,5,12,False,0.1058,0
2,5,13,False,0.1774,0
2,5,14,False,0.1658,0
2,5,15,False,0.1489,0
2,5,16,False,0.1361,0
2,5,17,False,0.1684,0
2,5,18,False,0.921,0
2,5,19,False,1.2081,0
2,5,20,False,1.2767,0
2,5,21,False,0.4946,0
2,5,22,False,0.4251,0
2,5,23,False,0.3051,0
2,6,0,False,0.2666,0
2,6,1,False,0.1528,0
2,6,2,False,0.1336,0
2,6,3,False,0.1343,0
2,6,4,False,0.2658,0
2,6,5,False,0.1202,0
2,6,6,False,0.18,0
2,6,7,False,0.1645,0
2,6,8,False,0.2013,0
2,6,9,False,0.1728,0
2,6,10,False,0.1087,0
2,6,11,False,0.485,0
2,6,12,False,0.3565,0
2,6,13,False,0.5276,0
2,6,14,False,0.5017,0
2,6,15,False,0.5288,0
2,6,16,False,0.284,0
2,6,17,False,0.3239,0
2,6,18,False,0.3625,0
2,6,19,False,1.0772,0
2,6,20,False,0.6502,0
2,6,21,False,0.4845,0
2,6,22,False,0.4654,0
2,6,23,False,0.4275,0
2,0,0,False,0.37320000000000003,0
2,0,1,False,0.2847,0
2,0,2,False,0.2337,0
2,0,3,False,0.1982,0
2,0,4,False,0.2114,0
2,0,5,False,0.19140000000000001,0
2,0,6,False,0.1577,0
2,0,7,False,0.1021,0
2,0,8,False,0.2107,0
2,0,9,False,0.2108,0
2,0,10,False,0.4766,0
2,0,11,False,0.13240000000000002,0
2,0,12,False,0.1805,0
2,0,13,False,0.225,0
2,0,14,False,0.24519999999999997,0
2,0,15,False,0.616,0
2,0,16,False,0.7299,0
2,0,17,False,0.8681000000000001,0
2,0,18,False,0.6164000000000001,0
2,0,19,False,0.5089250000000001,0
2,0,20,False,0.40145000000000003,0
2,0,21,False,0.293975,0
2,0,22,False,0.1865,0
2,0,23,False,0.2537,0
2,1,0,False,0.4692,0
2,1,1,False,0.3111,0
2,1,2,False,0.25,0
2,1,3,False,0.1849,0
2,1,4,False,0.1733,0
2,1,5,False,0.135,0
2,1,6,False,0.1288,0
2,1,7,False,0.1278,0
2,1,8,False,0.1919,0
2,1,9,False,0.2406,0
2,1,10,False,0.2437,0
2,1,11,False,0.2069,0
2,1,12,False,0.1781,0
2,1,13,False,0.24389999999999998,0
2,1,14,False,0.3676,0
2,1,15,False,0.3557,0
2,1,16,False,0.2331,0
2,1,17,False,0.2256,0
2,1,18,False,0.1905,0
2,1,19,False,1.298,0
2,1,20,False,0.6195,0
2,1,21,False,0.388,0
2,1,22,False,0.3698,0
2,1,23,False,0.2546,0
2,2,0,False,0.2711,0
2,2,1,False,0.3231,0
2,2,2,False,0.3529,0
2,2,3,False,0.1246,0
2,2,4,False,0.1117,0
2,2,5,False,0.1475,0
2,2,6,False,0.2392,0
2,2,7,False,0.1647,0
2,2,8,False,0.1344,0
2,2,9,False,0.173,0
2,2,10,False,0.1257,0
2,2,11,False,0.1859,0
2,2,12,False,0.1707,0
2,2,13,False,0.1555,0
2,2,14,False,0.14029999999999998,0
2,2,15,False,0.24989999999999998,0
2,2,16,False,0.40900000000000003,0
2,2,17,False,0.8773,0
2,2,18,False,0.5740999999999999,0
2,2,19,False,0.2627,0
2,2,20,False,0.3879,0
2,2,21,False,0.5461,0
2,2,22,False,0.359,0
2,2,23,False,0.3357,0
2,3,0,False,0.2624,0
2,3,1,False,0.1517,0
2,3,2,False,0.1325,0
2,3,3,False,0.2258,0
2,3,4,False,0.2277,0
2,3,5,False,0.1916,0
2,3,6,False,0.1244,0
2,3,7,False,0.443,0
2,3,8,False,0.3864,0
2,3,9,False,0.183,0
2,3,10,False,0.2305,0
2,3,11,False,0.2512,0
2,3,12,False,0.2771,0
2,3,13,False,0.2625,0
2,3,14,False,0.32739999999999997,0
2,3,15,False,0.1667,0
2,3,16,False,0.2432,0
2,3,17,False,0.5303,0
2,3,18,False,0.4843,0
2,3,19,False,0.1712,0
2,3,20,False,0.2441,0
2,3,21,False,0.26589999999999997,0
2,3,22,False,1.0691,0
2,3,23,False,0.8488,0
2,4,0,False,0.1346,0
2,4,1,False,0.2545,0
2,4,2,False,0.1686,0
2,4,3,False,0.1207,0
2,4,4,False,0.1605,0
2,4,5,False,0.2316,0
2,4,6,False,0.1936,0
2,4,7,False,0.5295,0
2,4,8,False,0.1563,0
2,4,9,False,0.3129,0
2,4,10,False,0.2291,0
2,4,11,False,0.3157,0
2,4,12,False,0.2313,0
2,4,13,False,0.1343,0
2,4,14,False,0.1818,0
2,4,15,False,0.7685,0
2,4,16,False,1.0167,0
2,4,17,False,0.4639,0
2,4,18,False,0.2597,0
2,4,19,False,0.27499999999999997,0
2,4,20,False,0.4485,0
2,4,21,False,0.2659,0
2,4,22,False,0.637,0
2,4,23,False,0.2934,0
2,5,0,False,0.2429,0
2,5,1,False,0.2306,0
2,5,2,False,0.2518,0
2,5,3,False,0.2825,0
2,5,4,False,0.1215,0
2,5,5,False,0.1827,0
2,5,6,False,0.2103,0
2,5,7,False,0.2241,0
2,5,8,False,0.4716,0
2,5,9,False,0.22089999999999999,0
2,5,10,False,0.3246,0
2,5,11,False,0.1647,0
2,5,12,False,0.15889999999999999,0
2,5,13,False,0.1808,0
2,5,14,False,0.2773,0
2,5,15,False,0.11599999999999999,0
2,5,16,False,0.1676,0
2,5,17,False,0.1486,0
2,5,18,False,0.4859,0
2,5,19,False,0.5237,0
2,5,20,False,0.474,0
2,5,21,False,0.3809,0
2,5,22,False,0.3302,0
2,5,23,False,0.4012,0
2,6,0,False,0.3689,0
2,6,1,False,0.359,0
2,6,2,False,0.2337,0
2,6,3,False,0.194,0
2,6,4,False,0.27,0
2,6,5,False,0.182,0
2,6,6,False,0.1755,0
2,6,7,False,0.1184,0
2,6,8,False,0.1918,0
2,6,9,False,0.2737,0
2,6,10,False,1.084,0
2,6,11,False,0.993,0
2,6,12,False,0.2009,0
2,6,13,False,0.2281,0
2,6,14,False,0.19669999999999999,0
2,6,15,False,0.2247,0
2,6,16,False,0.1185,0
2,6,17,False,0.2109,0
2,6,18,False,0.2417,0
2,6,19,False,0.3449,0
2,6,20,False,0.4694,0
2,6,21,False,1.6868,0
2,6,22,False,0.6554,0
2,6,23,False,0.3404,0
2,0,0,False,0.31930000000000003,0
2,0,1,False,0.2831,0
2,0,2,False,0.276,0
2,0,3,False,0.2626,0
2,0,4,False,0.13419999999999999,0
2,0,5,False,0.2253,0
2,0,6,False,0.1432,0
2,0,7,False,0.7018,0
2,0,8,False,0.2638,0
2,0,9,False,0.2361,0
2,0,10,False,0.1684,0
2,0,11,False,0.127,0
2,0,12,False,0.2518,0
2,0,13,False,0.2181,0
2,0,14,False,0.1981,0
2,0,15,False,0.2719,0
2,0,16,False,0.3384,0
2,0,17,False,0.3556,0
2,0,18,False,0.4071,0
2,0,19,False,0.2664,0
2,0,20,False,0.15,0
2,0,21,False,0.2002,0
2,0,22,False,0.1911,0
2,0,23,False,0.4279,0
2,1,0,False,0.3308,0
2,1,1,False,0.2508,0
2,1,2,False,0.2866,0
2,1,3,False,0.2113,0
2,1,4,False,0.2646,0
2,1,5,False,0.1142,0
2,1,6,False,0.1541,0
2,1,7,False,0.679,0
2,1,8,False,0.2786,0
2,1,9,False,0.2461,0
2,1,10,False,0.1055,0
2,1,11,False,0.1953,0
2,1,12,False,0.221,0
2,1,13,False,0.18259999999999998,0
2,1,14,False,0.1784,0
2,1,15,False,0.1788,0
2,1,16,False,0.659,0
2,1,17,False,0.196,0
2,1,18,False,0.3238,0
2,1,19,False,0.41869999999999996,0
2,1,20,False,0.3581,0
2,1,21,False,0.3877,0
2,1,22,False,0.22210000000000002,0
2,1,23,False,0.2326,0
2,2,0,False,0.19519999999999998,0
2,2,1,False,0.2351,0
2,2,2,False,0.1683,0
2,2,3,False,0.1571,0
2,2,4,False,0.2486,0
2,2,5,False,0.1248,0
2,2,6,False,0.2531,0
2,2,7,False,0.7035,0
2,2,8,False,0.2064,0
2,2,9,False,0.21805714285714287,0
2,2,10,False,0.2297142857142857,0
2,2,11,False,0.24137142857142857,0
2,2,12,False,0.25302857142857144,0
2,2,13,False,0.26468571428571425,0
2,2,14,False,0.2763428571428571,0
2,2,15,False,0.288,0
2,2,16,False,0.3035,0
2,2,17,False,0.3341,0
2,2,18,False,0.38739999999999997,0
2,2,19,False,0.1247,0
2,2,20,False,0.19010000000000002,0
2,2,21,False,0.25550000000000006,0
2,2,22,False,0.3209000000000001,0
2,2,23,False,0.38630000000000003,0
2,3,0,False,0.2071,0
2,3,1,False,0.18409999999999999,0
2,3,2,False,0.3008,0
2,3,3,False,0.1108,0
2,3,4,False,0.1938,0
2,3,5,False,0.2424,0
2,3,6,False,0.1327,0
2,3,7,False,0.6609,0
2,3,8,False,0.1654,0
2,3,9,False,0.2465,0
2,3,10,False,0.2367,0
2,3,11,False,0.2291,0
2,3,12,False,0.2065,0
2,3,13,False,0.114,0
2,3,14,False,0.1816,0
2,3,15,False,0.2313,0
2,3,16,False,0.1979,0
2,3,17,False,0.1897,0
2,3,18,False,0.1527,0
2,3,19,False,0.2133,0
2,3,20,False,0.1619,0
2,3,21,False,0.1379,0
2,3,22,False,0.3863,0
2,3,23,False,0.2883,0
2,4,0,False,0.3569,0
2,4,1,False,0.2389,0
2,4,2,False,0.2134,0
2,4,3,False,0.203,0
2,4,4,False,0.1193,0
2,4,5,False,0.196,0
2,4,6,False,0.174,0
2,4,7,False,0.4183,0
2,4,8,False,0.34959999999999997,0
2,4,9,False,0.1441,0
2,4,10,False,0.152,0
2,4,11,False,0.2286,0
2,4,12,False,0.1195,0
2,4,13,False,0.2103,0
2,4,14,False,0.2281,0
2,4,15,False,0.17149999999999999,0
2,4,16,False,0.43570000000000003,0
2,4,17,False,0.7451,0
2,4,18,False,0.6494,0
2,4,19,False,0.4363,0
2,4,20,False,0.7708,0
2,4,21,False,0.3499,0
2,4,22,False,0.3045,0
2,4,23,False,0.4255,0
2,5,0,False,0.3188,0
2,5,1,False,0.1866,0
2,5,2,False,0.2051,0
2,5,3,False,0.1562,0
2,5,4,False,0.2452,0
2,5,5,False,0.2348,0
2,5,6,False,0.10830000000000001,0
2,5,7,False,0.215,0
2,5,8,False,0.2783,0
2,5,9,False,0.28300000000000003,0
2,5,10,False,0.2255,0
2,5,11,False,0.2015,0
2,5,12,False,0.1776,0
2,5,13,False,0.1696,0
2,5,14,False,0.1375,0
2,5,15,False,0.23049999999999998,0
2,5,16,False,0.20450000000000002,0
2,5,17,False,0.2051,0
2,5,18,False,1.1081,0
2,5,19,False,1.2198,0
2,5,20,False,0.4271,0
2,5,21,False,0.397,0
2,5,22,False,0.2918,0
2,5,23,False,0.4297,0
2,6,0,False,0.2856,0
2,6,1,False,0.2804,0
2,6,2,False,0.217,0
2,6,3,False,0.131,0
2,6,4,False,0.2405,0
2,6,5,False,0.2311,0
2,6,6,False,0.1168,0
2,6,7,False,0.2195,0
2,6,8,False,0.1356,0
2,6,9,False,0.22,0
2,6,10,False,0.2599,0
2,6,11,False,0.2901,0
2,6,12,False,0.2722,0
2,6,13,False,0.24130000000000001,0
2,6,14,False,0.819,0
2,6,15,False,1.2749,0
2,6,16,False,1.1028,0
2,6,17,False,0.9647,0
2,6,18,False,1.4914,0
2,6,19,False,0.40449999999999997,0
2,6,20,False,0.8765999999999999,0
2,6,21,False,0.5688,0
2,6,22,False,0.4373,0
2,6,23,False,0.3986,0
2,0,0,False,0.2244,0
2,0,1,False,0.2468,0
2,0,2,False,0.1756,0
2,0,3,False,0.1186,0
2,0,4,False,0.2172,0
2,0,5,False,0.1365,0
2,0,6,False,0.1597,0
2,0,7,False,0.7220000000000001,0
2,0,8,False,0.2195,0
2,0,9,False,0.2561,0
2,0,10,False,0.2598,0
2,0,11,False,0.1214,0
2,0,12,False,0.1655,0
2,0,13,False,0.1433,0
2,0,14,False,0.1225,0
2,0,15,False,0.2453,0
2,0,16,False,0.5529999999999999,0
2,0,17,False,1.2314,0
2,0,18,False,0.8346,0
2,0,19,False,0.1946,0
2,0,20,False,0.1545,0
2,0,21,False,0.2174,0
2,0,22,False,0.22970000000000002,0
2,0,23,False,0.5763,0
2,1,0,False,0.26839999999999997,0
2,1,1,False,0.2317,0
2,1,2,False,0.1937,0
2,1,3,False,0.1215,0
2,1,4,False,0.229,0
2,1,5,False,0.2417,0
2,1,6,False,0.1006,0
2,1,7,False,0.5779,0
2,1,8,False,0.3579,0
2,1,9,False,0.17679999999999998,0
2,1,10,False,0.11649999999999999,0
2,1,11,False,0.2738,0
2,1,12,False,0.1363,0
2,1,13,False,0.121,0
2,1,14,False,0.1881,0
2,1,15,False,0.2601,0
2,1,16,False,1.1581,0
2,1,17,False,1.0877,0
2,1,18,False,0.3006,0
2,1,19,False,0.5734,0
2,1,20,False,0.7037,0
2,1,21,False,0.382,0
2,1,22,False,0.5856,0
2,1,23,False,0.3215,0
2,2,0,False,0.1509,0
2,2,1,False,0.1822,0
2,2,2,False,0.2414,0
2,2,3,False,0.2018,0
2,2,4,False,0.2402,0
2,2,5,False,0.1433,0
2,2,6,False,0.1358,0
2,2,7,False,0.6434,0
2,2,8,False,0.272,0
2,2,9,False,0.27,0
2,2,10,False,0.317,0
2,2,11,False,0.182,0
2,2,12,False,0.1525,0
2,2,13,False,0.3099,0
2,2,14,False,0.21459999999999999,0
2,2,15,False,0.4001,0
2,2,16,False,0.45089999999999997,0
2,2,17,False,0.4058,0
2,2,18,False,0.40549999999999997,0
2,2,19,False,0.3116,0
2,2,20,False,0.21,0
2,2,21,False,0.2219,0
2,2,22,False,1.0135,0
2,2,23,False,0.8324,0
2,3,0,False,0.1795,0
2,3,1,False,0.2964,0
2,3,2,False,0.2032,0
2,3,3,False,0.2326,0
2,3,4,False,0.2995,0
2,3,5,False,0.1654,0
2,3,6,False,0.1297,0
2,3,7,False,0.7527,0
2,3,8,False,0.25029999999999997,0
2,3,9,False,0.2367,0
2,3,10,False,0.2426,0
2,3,11,False,0.155,0
2,3,12,False,0.1576,0
2,3,13,False,0.1353,0
2,3,14,False,0.1226,0
2,3,15,False,0.2131,0
2,3,16,False,0.2355,0
2,3,17,False,0.2818,0
2,3,18,False,0.3845,0
2,3,19,False,0.2744,0
2,3,20,False,0.2328,0
2,3,21,False,0.3033,0
2,3,22,False,0.2334,0
2,3,23,False,0.6181,0
3,4,0,False,0.2826,0
3,4,1,False,0.1983,0
3,4,2,False,0.154,0
3,4,3,False,0.2113,0
3,4,4,False,0.13040000000000002,0
3,4,5,False,0.1497,0
3,4,6,False,0.2963,0
3,4,7,False,0.8026,0
3,4,8,False,0.2907,0
3,4,9,False,0.2376,0
3,4,10,False,0.7332000000000001,0
3,4,11,False,0.5756,0
3,4,12,False,0.3644,0
3,4,13,False,0.1637,0
3,4,14,False,0.2,0
3,4,15,False,0.2924,0
3,4,16,False,0.3802,0
3,4,17,False,0.3734,0
3,4,18,False,1.0272999999999999,0
3,4,19,False,1.005,0
3,4,20,False,0.1604,0
3,4,21,False,0.1884,0
3,4,22,False,0.2113,0
3,4,23,False,0.2444,0
3,5,0,False,0.2617,0
3,5,1,False,0.1994,0
3,5,2,False,0.2119,0
3,5,3,False,0.2054,0
3,5,4,False,0.236,0
3,5,5,False,0.1224,0
3,5,6,False,0.157,0
3,5,7,False,0.1441,0
3,5,8,False,0.2942,0
3,5,9,False,0.2284,0
3,5,10,False,0.2221,0
3,5,11,False,0.2104,0
3,5,12,False,0.2441,0
3,5,13,False,0.5288,0
3,5,14,False,0.8483,0
3,5,15,False,1.2221,0
3,5,16,False,0.9134,0
3,5,17,False,0.4928,0
3,5,18,False,0.49820000000000003,0
3,5,19,False,0.4776,0
3,5,20,False,0.5148,0
3,5,21,False,0.4457,0
3,5,22,False,0.3961,0
3,5,23,False,0.2743,0
3,6,0,False,0.4589,0
3,6,1,False,1.0286,0
3,6,2,False,0.9145,0
3,6,3,False,0.3381,0
3,6,4,False,0.1412,0
3,6,5,False,0.147,0
3,6,6,False,0.1303,0
3,6,7,False,0.18330000000000002,0
3,6,8,False,0.2207,0
3,6,9,False,0.2251,0
3,6,10,False,0.2212,0
3,6,11,False,0.2344,0
3,6,12,False,0.9021,0
3,6,13,False,1.4527,0
3,6,14,False,0.693,0
3,6,15,False,0.2965,0
3,6,16,False,0.3427,0
3,6,17,False,0.5334,0
3,6,18,False,0.27590000000000003,0
3,6,19,False,0.5756,0
3,6,20,False,1.1476,0
3,6,21,False,0.4909,0
3,6,22,False,0.364,0
3,6,23,False,0.1347,0
3,0,0,False,0.1447,0
3,0,1,False,0.1456,0
3,0,2,False,0.137,0
3,0,3,False,0.2288,0
3,0,4,False,0.1964,0
3,0,5,False,0.2261,0
3,0,6,False,0.19569999999999999,0
3,0,7,False,0.5249,0
3,0,8,False,0.3899,0
3,0,9,False,0.2549,0
3,0,10,False,0.11989999999999999,0
3,0,11,False,0.11466666666666667,0
3,0,12,False,0.10943333333333333,0
3,0,13,False,0.1042,0
3,0,14,False,0.129875,0
3,0,15,False,0.15555,0
3,0,16,False,0.181225,0
3,0,17,False,0.2069,0
3,0,18,False,0.27590000000000003,0
3,0,19,False,0.5756,0
3,0,20,False,1.1476,0
3,0,21,False,0.4909,0
3,0,22,False,0.364,0
3,0,23,False,0.1347,0
3,1,0,False,0.1447,0
3,1,1,False,0.1456,0
3,1,2,False,0.137,0
3,1,3,False,0.2288,0
3,1,4,False,0.1964,0
3,1,5,False,0.2261,0
3,1,6,False,0.19569999999999999,0
3,1,7,False,0.5249,0
3,1,8,False,0.2207,0
3,1,9,False,0.2251,0
3,1,10,False,0.2387,0
3,1,11,False,0.1521,0
3,1,12,False,0.14842000000000002,0
3,1,13,False,0.14474,0
3,1,14,False,0.14106000000000002,0
3,1,15,False,0.13738,0
3,1,16,False,0.1337,0
3,1,17,False,0.6992,0
3,1,18,False,0.2639,0
3,1,19,False,0.4185,0
3,1,20,False,0.7494,0
3,1,21,False,0.4495,0
3,1,22,False,0.4541,0
3,1,23,False,0.5626,0
3,2,0,False,0.2709,0
3,2,1,False,0.2545,0
3,2,2,False,0.19190000000000002,0
3,2,3,False,0.2032,0
3,2,4,False,0.1014,0
3,2,5,False,0.1514,0
3,2,6,False,0.129,0
3,2,7,False,0.7826,0
3,2,8,False,0.3626,0
3,2,9,False,0.2251,0
3,2,10,False,0.2387,0
3,2,11,False,0.1521,0
3,2,12,False,0.9021,0
3,2,13,False,0.1042,0
3,2,14,False,0.693,0
3,2,15,False,0.2965,0
3,2,16,False,0.1337,0
3,2,17,False,0.6992,0
3,2,18,False,0.2639,0
3,2,19,False,0.3045,0
