month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
2,2,20,False,0.4617,0
2,2,21,False,0.2155,0
2,2,22,False,0.1207,0
2,2,23,False,0.0919,0
2,3,0,False,0.08159999999999999,0
2,3,1,False,0.0942,0
2,3,2,False,0.0888,0
2,3,3,False,0.075,0
2,3,4,False,0.08360000000000001,0
2,3,5,False,0.0829,0
2,3,6,False,0.0699,0
2,3,7,False,0.0825,0
2,3,8,False,0.179,0
2,3,9,False,0.1595,0
2,3,10,False,0.16720000000000002,0
2,3,11,False,0.1681,0
2,3,12,False,0.9049,0
2,3,13,False,0.8402999999999999,0
2,3,14,False,0.6858000000000001,0
2,3,15,False,0.6078,0
2,3,16,False,0.2339,0
2,3,17,False,0.2524,0
2,3,18,False,0.2453,0
2,3,19,False,0.8078,0
2,3,20,False,0.6494,0
2,3,21,False,0.5578,0
2,3,22,False,1.0042,0
2,3,23,False,1.167,0
2,4,0,False,0.09330000000000001,0
2,4,1,False,0.0941,0
2,4,2,False,0.0853,0
2,4,3,False,0.0769,0
2,4,4,False,0.0849,0
2,4,5,False,0.0832,0
2,4,6,False,0.082,0
2,4,7,False,0.078,0
2,4,8,False,0.1582,0
2,4,9,False,0.7966,0
2,4,10,False,0.3579,0
2,4,11,False,0.339,0
2,4,12,False,0.2242,0
2,4,13,False,0.257,0
2,4,14,False,0.3172,0
2,4,15,False,0.2259,0
2,4,16,False,0.2366,0
2,4,17,False,0.2692,0
2,4,18,False,0.1429,0
2,4,19,False,1.288,0
2,4,20,False,0.3759,0
2,4,21,False,0.226,0
2,4,22,False,1.0479,0
2,4,23,False,0.5025999999999999,0
2,5,0,False,0.0877,0
2,5,1,False,0.087,0
2,5,2,False,0.0717,0
2,5,3,False,0.0811,0
2,5,4,False,0.0843,0
2,5,5,False,0.0848,0
2,5,6,False,0.078,0
2,5,7,False,0.0781,0
2,5,8,False,0.1678,0
2,5,9,False,0.1197,0
2,5,10,False,0.19669999999999999,0
2,5,11,False,0.5115,0
2,5,12,False,0.3224,0
2,5,13,False,0.1077,0
2,5,14,False,0.1005,0
2,5,15,False,0.0943,0
2,5,16,False,0.6747,0
2,5,17,False,0.8663,0
2,5,18,False,0.8761,0
2,5,19,False,1.2817,0
2,5,20,False,1.2623,0
2,5,21,False,0.8035,0
2,5,22,False,0.8305,0
2,5,23,False,3.1267,0
2,6,0,False,2.2839,0
2,6,1,False,2.2655,0
2,6,2,False,2.2065,0
2,6,3,False,2.2251,0
2,6,4,False,2.261,0
2,6,5,False,2.2568,0
2,6,6,False,2.2768,0
2,6,7,False,2.2982,0
2,6,8,False,1.1953,0
2,6,9,False,0.1328,0
2,6,10,False,0.1017,0
2,6,11,False,0.1034,0
2,6,12,False,0.1041,0
2,6,13,False,0.0988,0
2,6,14,False,0.0941,0
2,6,15,False,0.1046,0
2,6,16,False,0.1037,0
2,6,17,False,0.10239999999999999,0
2,6,18,False,0.0912,0
2,6,19,False,0.1002,0
2,6,20,False,1.5965,0
2,6,21,False,2.8882,0
2,6,22,False,2.743,0
2,6,23,False,2.9616,0
2,0,0,False,2.4654,0
2,0,1,False,2.2841,0
2,0,2,False,2.2763,0
2,0,3,False,2.2711,0
2,0,4,False,2.2744,0
2,0,5,False,2.2801,0
2,0,6,False,2.2166,0
2,0,7,False,2.2301,0
2,0,8,False,2.3446,0
2,0,9,False,2.3653,0
2,0,10,False,2.3296,0
2,0,11,False,2.7951,0
2,0,12,False,2.8969,0
2,0,13,False,1.3341,0
2,0,14,False,0.6324,0
2,0,15,False,0.1466,0
2,0,16,False,0.1476,0
2,0,17,False,0.129,0
2,0,18,False,0.1459,0
2,0,19,False,0.4969,0
2,0,20,False,0.6536,0
2,0,21,False,1.4739,0
2,0,22,False,3.6704,0
2,0,23,False,2.7136,0
2,1,0,False,2.2659000000000002,0
2,1,1,False,2.2161,0
2,1,2,False,2.2691,0
2,1,3,False,2.2441,0
2,1,4,False,2.2452,0
2,1,5,False,2.2186,0
2,1,6,False,2.2603,0
2,1,7,False,2.2699,0
2,1,8,False,2.0364999999999998,0
2,1,9,False,0.6706,0
2,1,10,False,0.6988,0
2,1,11,False,0.6566,0
2,1,12,False,0.0782,0
2,1,13,False,2.0046,0
2,1,14,False,0.7788999999999999,0
2,1,15,False,1.6441999999999999,0
2,1,16,False,1.8328,0
2,1,17,False,0.7259,0
2,1,18,False,0.2138,0
2,1,19,False,2.9667,0
2,1,20,False,1.5738,0
2,1,21,False,1.3027,0
2,1,22,False,1.181,0
2,1,23,False,0.2254,0
2,2,0,False,0.0935,0
2,2,1,False,0.0817,0
2,2,2,False,0.0865,0
2,2,3,False,0.0891,0
2,2,4,False,0.0753,0
2,2,5,False,0.0836,0
2,2,6,False,0.0891,0
2,2,7,False,0.0766,0
2,2,8,False,0.1697,0
2,2,9,False,0.15360000000000001,0
2,2,10,False,0.1276,0
2,2,11,False,0.1252,0
2,2,12,False,0.5847,0
2,2,13,False,0.8588,0
2,2,14,False,0.1712,0
2,2,15,False,0.9127,0
2,2,16,False,0.6748999999999999,0
2,2,17,False,0.1371,0
2,2,18,False,0.0909,0
2,2,19,False,0.1594,0
2,2,20,False,0.2225,0
2,2,21,False,0.183,0
2,2,22,False,1.0017,0
2,2,23,False,0.4525,0
2,3,0,False,0.08929999999999999,0
2,3,1,False,0.077,0
2,3,2,False,0.0781,0
2,3,3,False,0.0851,0
2,3,4,False,0.0707,0
2,3,5,False,0.0799,0
2,3,6,False,0.08650000000000001,0
2,3,7,False,0.0698,0
2,3,8,False,0.1509,0
2,3,9,False,0.2288,0
2,3,10,False,0.398,0
2,3,11,False,0.7671,0
2,3,12,False,1.1516,0
2,3,13,False,1.3697,0
2,3,14,False,0.1903,0
2,3,15,False,0.1865,0
2,3,16,False,0.20229999999999998,0
2,3,17,False,0.1262,0
2,3,18,False,0.2138,0
2,3,19,False,2.9667,0
2,3,20,False,1.5738,0
2,3,21,False,1.3027,0
2,3,22,False,1.181,0
2,3,23,False,0.2254,0
3,4,0,False,0.0935,0
3,4,1,False,0.0817,0
3,4,2,False,0.0865,0
3,4,3,False,0.0891,0
3,4,4,False,0.0753,0
3,4,5,False,0.0836,0
3,4,6,False,0.0891,0
3,4,7,False,0.0766,0
3,4,8,False,0.1697,0
3,4,9,False,0.15360000000000001,0
3,4,10,False,0.1276,0
3,4,11,False,0.1252,0
3,4,12,False,0.5847,0
3,4,13,False,0.8588,0
3,4,14,False,0.1712,0
3,4,15,False,0.9127,0
3,4,16,False,0.6748999999999999,0
3,4,17,False,0.1371,0
3,4,18,False,0.0909,0
3,4,19,False,0.1594,0
3,4,20,False,0.2225,0
3,4,21,False,0.183,0
3,4,22,False,1.0017,0
3,4,23,False,0.4525,0
3,5,0,False,0.08929999999999999,0
3,5,1,False,0.077,0
3,5,2,False,0.0781,0
3,5,3,False,0.0851,0
3,5,4,False,0.0707,0
3,5,5,False,0.0799,0
3,5,6,False,0.08650000000000001,0
3,5,7,False,0.0698,0
3,5,8,False,0.1509,0
3,5,9,False,0.2288,0
3,5,10,False,0.398,0
3,5,11,False,0.7671,0
3,5,12,False,1.1516,0
3,5,13,False,1.3697,0
3,5,14,False,0.1903,0
3,5,15,False,0.1865,0
3,5,16,False,0.20229999999999998,0
3,5,17,False,0.1262,0
3,5,18,False,0.1608,0
3,5,19,False,0.9056,0
3,5,20,False,1.4698,0
3,5,21,False,1.0709,0
3,5,22,False,0.3538,0
3,5,23,False,0.7575999999999999,0
3,6,0,False,0.0816,0
3,6,1,False,0.07869999999999999,0
3,6,2,False,0.0882,0
3,6,3,False,0.0993,0
3,6,4,False,0.0962,0
3,6,5,False,0.0829,0
3,6,6,False,0.0782,0
3,6,7,False,0.0836,0
3,6,8,False,0.1646,0
3,6,9,False,0.47829999999999995,0
3,6,10,False,0.6287,0
3,6,11,False,0.1835,0
3,6,12,False,0.49529999999999996,0
3,6,13,False,0.3583,0
3,6,14,False,0.2068,0
3,6,15,False,0.1898,0
3,6,16,False,0.1772,0
3,6,17,False,0.243,0
3,6,18,False,0.2117,0
3,6,19,False,0.7603,0
3,6,20,False,1.8829,0
3,6,21,False,0.99,0
3,6,22,False,1.293,0
3,6,23,False,0.7631,0
3,0,0,False,0.5466,0
3,0,1,False,0.0733,0
3,0,2,False,0.08,0
3,0,3,False,0.0806,0
3,0,4,False,0.0746,0
3,0,5,False,0.0659,0
3,0,6,False,0.0807,0
3,0,7,False,0.08159999999999999,0
3,0,8,False,0.1631,0
3,0,9,False,0.1834,0
3,0,10,False,0.1759,0
3,0,11,False,0.4468,0
3,0,12,False,0.45,0
3,0,13,False,0.3583,0
3,0,14,False,0.2068,0
3,0,15,False,0.1898,0
3,0,16,False,0.1772,0
3,0,17,False,0.243,0
3,0,18,False,0.1608,0
3,0,19,False,0.9056,0
3,0,20,False,1.4698,0
3,0,21,False,1.0709,0
3,0,22,False,0.3538,0
3,0,23,False,0.7575999999999999,0
3,1,0,False,0.0816,0
3,1,1,False,0.07869999999999999,0
3,1,2,False,0.0882,0
3,1,3,False,0.0993,0
3,1,4,False,0.0962,0
3,1,5,False,0.0829,0
3,1,6,False,0.0782,0
3,1,7,False,0.0836,0
3,1,8,False,0.1646,0
3,1,9,False,0.47829999999999995,0
3,1,10,False,0.6287,0
3,1,11,False,0.1835,0
3,1,12,False,0.49529999999999996,0
3,1,13,False,0.1412,0
3,1,14,False,0.5377000000000001,0
3,1,15,False,0.30720000000000003,0
3,1,16,False,0.10350000000000001,0
3,1,17,False,0.10339999999999999,0
3,1,18,False,0.2117,0
3,1,19,False,0.7603,0
3,1,20,False,1.8829,0
3,1,21,False,0.99,0
3,1,22,False,1.293,0
3,1,23,False,0.7631,0
3,2,0,False,0.5466,0
3,2,1,False,0.0733,0
3,2,2,False,0.08,0
3,2,3,False,0.0806,0
3,2,4,False,0.0746,0
3,2,5,False,0.0659,0
3,2,6,False,0.0807,0
3,2,7,False,0.08159999999999999,0
3,2,8,False,0.1631,0
3,2,9,False,0.1834,0
3,2,10,False,0.1759,0
3,2,11,False,0.4468,0
3,2,12,False,0.45,0
3,2,13,False,1.2041,0
3,2,14,False,1.5692,0
3,2,15,False,0.9552,0
3,2,16,False,1.0727,0
3,2,17,False,0.6298,0
3,2,18,False,1.0543,0
3,2,19,False,1.657,0
3,2,20,False,1.1206,0
3,2,21,False,0.7945,0
3,2,22,False,1.2071,0
3,2,23,False,0.9345,0
3,3,0,False,0.0848,0
3,3,1,False,0.0864,0
3,3,2,False,0.0869,0
3,3,3,False,0.0911,0
3,3,4,False,0.0786,0
3,3,5,False,0.083,0
3,3,6,False,0.0861,0
3,3,7,False,0.0869,0
3,3,8,False,0.17830000000000001,0
3,3,9,False,1.095,0
3,3,10,False,0.9502,0
3,3,11,False,1.1015,0
3,3,12,False,1.6488,0
3,3,13,False,0.8236,0
3,3,14,False,0.7103,0
3,3,15,False,0.1278,0
3,3,16,False,0.9215,0
3,3,17,False,0.916,0
3,3,18,False,0.5791999999999999,0
3,3,19,False,2.1807,0
3,3,20,False,3.6416,0
3,3,21,False,2.5878,0
3,3,22,False,3.2434,0
3,3,23,False,3.0435,0
3,4,0,False,2.2711,0
3,4,1,False,2.2843,0
3,4,2,False,2.2756,0
3,4,3,False,2.2749,0
3,4,4,False,2.2708,0
3,4,5,False,2.2704,0
3,4,6,False,2.2631,0
3,4,7,False,2.2657,0
3,4,8,False,1.8848,0
3,4,9,False,0.5041,0
3,4,10,False,0.7343999999999999,0
3,4,11,False,0.5272,0
3,4,12,False,0.714,0
3,4,13,False,0.5697,0
3,4,14,False,0.2359,0
3,4,15,False,0.21230000000000002,0
3,4,16,False,0.2011,0
3,4,17,False,0.10439999999999999,0
3,4,18,False,0.5086999999999999,0
3,4,19,False,1.4183,0
3,4,20,False,1.0527,0
3,4,21,False,0.9567,0
3,4,22,False,0.9864999999999999,0
3,4,23,False,0.29550000000000004,0
3,5,0,False,0.08259999999999999,0
3,5,1,False,0.0829,0
3,5,2,False,0.0809,0
3,5,3,False,0.07680000000000001,0
3,5,4,False,0.0623,0
3,5,5,False,0.069,0
3,5,6,False,0.0745,0
3,5,7,False,0.1182,0
3,5,8,False,0.1196,0
3,5,9,False,0.6062,0
3,5,10,False,0.0772,0
3,5,11,False,0.0813,0
3,5,12,False,0.0854,0
3,5,13,False,0.0895,0
3,5,14,False,0.0921,0
3,5,15,False,0.096,0
3,5,16,False,0.0935,0
3,5,17,False,0.9869,0
3,5,18,False,3.0958,0
3,5,19,False,3.5624,0
3,5,20,False,4.9536,0
3,5,21,False,3.1088,0
3,5,22,False,3.0632,0
3,5,23,False,2.7473,0
3,6,0,False,2.2302999999999997,0
3,6,1,False,2.2479,0
3,6,2,False,2.2514,0
3,6,3,False,2.2513,0
3,6,4,False,2.2637,0
3,6,5,False,2.242,0
3,6,6,False,2.2268,0
3,6,7,False,2.2344,0
3,6,8,False,2.3389,0
3,6,9,False,2.7067,0
3,6,10,False,0.6998,0
3,6,11,False,0.698,0
3,6,12,False,0.5951,0
3,6,13,False,0.9418,0
3,6,14,False,0.6583,0
3,6,15,False,1.0133999999999999,0
3,6,16,False,0.096,0
3,6,17,False,0.0848,0
3,6,18,False,0.18980000000000002,0
3,6,19,False,1.0817,0
3,6,20,False,0.7834,0
3,6,21,False,0.6745,0
3,6,22,False,0.9748,0
3,6,23,False,0.9051,0
3,0,0,False,0.6238,0
3,0,1,False,0.0919,0
3,0,2,False,0.32530000000000003,0
3,0,3,False,2.2488,0
3,0,4,False,2.2553,0
3,0,5,False,2.2502999999999997,0
3,0,6,False,2.2629,0
3,0,7,False,2.2618,0
3,0,8,False,0.42719999999999997,0
3,0,9,False,0.24230000000000002,0
3,0,10,False,0.19590000000000002,0
3,0,11,False,0.2207,0
3,0,12,False,0.4424,0
3,0,13,False,0.1213,0
3,0,14,False,0.666,0
3,0,15,False,0.0761,0
3,0,16,False,0.0691,0
3,0,17,False,0.0526,0
3,0,18,False,0.0821,0
3,0,19,False,0.0717,0
3,0,20,False,0.0788,0
3,0,21,False,0.08,0
3,0,22,False,0.0574,0
3,0,23,False,0.06659999999999999,0
3,1,0,False,0.0678,0
3,1,1,False,0.082,0
3,1,2,False,0.07350000000000001,0
3,1,3,False,0.0721,0
3,1,4,False,0.0605,0
3,1,5,False,0.0679,0
3,1,6,False,0.0835,0
3,1,7,False,0.0687,0
3,1,8,False,0.072,0
3,1,9,False,0.0507,0
3,1,10,False,0.0829,0
3,1,11,False,0.0759,0
3,1,12,False,0.0739,0
3,1,13,False,0.0594,0
3,1,14,False,0.0653,0
3,1,15,False,0.0831,0
3,1,16,False,0.0689,0
3,1,17,False,0.06659999999999999,0
3,1,18,False,0.0619,0
3,1,19,False,0.0771,0
3,1,20,False,0.0822,0
3,1,21,False,1.5561,0
3,1,22,False,1.6381999999999999,0
3,1,23,False,0.4654,0
3,2,0,False,0.0737,0
3,2,1,False,0.0677,0
3,2,2,False,0.076,0
3,2,3,False,0.0856,0
3,2,4,False,0.0692,0
3,2,5,False,0.0761,0
3,2,6,False,0.0509,0
3,2,7,False,0.1078,0
3,2,8,False,0.1665,0
3,2,9,False,0.1401,0
3,2,10,False,0.1796,0
3,2,11,False,0.1125,0
3,2,12,False,0.2843,0
3,2,13,False,0.745,0
3,2,14,False,0.737,0
3,2,15,False,2.5177,0
3,2,16,False,2.9176,0
3,2,17,False,0.4071,0
3,2,18,False,1.2545,0
3,2,19,False,3.8616,0
3,2,20,False,3.9688,0
3,2,21,False,2.9776,0
3,2,22,False,3.0328,0
3,2,23,False,2.7202,0
3,3,0,False,2.2363,0
3,3,1,False,2.2942,0
3,3,2,False,2.2852,0
3,3,3,False,2.2812,0
3,3,4,False,2.3009,0
3,3,5,False,2.2682,0
3,3,6,False,2.2868,0
3,3,7,False,2.3386,0
3,3,8,False,2.3156,0
3,3,9,False,2.2643,0
3,3,10,False,2.3923,0
3,3,11,False,2.3257,0
3,3,12,False,0.9632,0
3,3,13,False,0.2912,0
3,3,14,False,0.5706,0
3,3,15,False,0.2312,0
3,3,16,False,0.757,0
3,3,17,False,0.3247,0
3,3,18,False,0.1686,0
3,3,19,False,0.4893,0
3,3,20,False,1.2092,0
3,3,21,False,0.9838,0
3,3,22,False,0.8885,0
3,3,23,False,0.5167,0
3,4,0,False,0.0864,0
3,4,1,False,0.0779,0
3,4,2,False,0.0847,0
3,4,3,False,0.0777,0
3,4,4,False,0.07339999999999999,0
3,4,5,False,0.0789,0
3,4,6,False,0.0713,0
3,4,7,False,0.0768,0
3,4,8,False,0.157,0
3,4,9,False,0.1159,0
3,4,10,False,0.7106,0
3,4,11,False,0.232,0
3,4,12,False,1.6272,0
3,4,13,False,0.5434,0
3,4,14,False,0.1213,0
3,4,15,False,0.1323,0
3,4,16,False,0.1445,0
3,4,17,False,0.1831,0
3,4,18,False,0.2693,0
3,4,19,False,0.2128,0
3,4,20,False,0.20450000000000002,0
3,4,21,False,0.6746,0
3,4,22,False,0.6343,0
3,4,23,False,0.6968,0
3,5,0,False,0.0883,0
3,5,1,False,0.0852,0
3,5,2,False,0.0796,0
3,5,3,False,0.0857,0
3,5,4,False,0.0834,0
3,5,5,False,0.0714,0
3,5,6,False,0.0997,0
3,5,7,False,0.0938,0
3,5,8,False,0.0779,0
3,5,9,False,0.1666,0
3,5,10,False,0.146,0
3,5,11,False,0.9675,0
3,5,12,False,0.1868,0
3,5,13,False,0.7646,0
3,5,14,False,0.1065,0
3,5,15,False,0.09720000000000001,0
3,5,16,False,0.1009,0
3,5,17,False,1.055,0
3,5,18,False,0.7816,0
3,5,19,False,1.4788000000000001,0
3,5,20,False,0.8629,0
3,5,21,False,0.3695,0
3,5,22,False,0.6176,0
3,5,23,False,0.7345,0
3,6,0,False,0.1221,0
3,6,1,False,0.0879,0
3,6,2,False,0.09,0
3,6,3,False,0.0857,0
3,6,4,False,0.0819,0
3,6,5,False,0.0726,0
3,6,6,False,0.0803,0
3,6,7,False,0.0771,0
3,6,8,False,0.0762,0
3,6,9,False,0.24359999999999998,0
3,6,10,False,0.15589999999999998,0
3,6,11,False,0.1085,0
3,6,12,False,0.1069,0
3,6,13,False,0.0959,0
3,6,14,False,0.0993,0
3,6,15,False,0.1014,0
3,6,16,False,0.1257,0
3,6,17,False,1.5715,0
3,6,18,False,2.3364,0
3,6,19,False,2.3699,0
3,6,20,False,2.544,0
3,6,21,False,2.44,0
3,6,22,False,2.4392,0
3,6,23,False,2.7283,0
3,0,0,False,2.2742999999999998,0
3,0,1,False,2.269,0
3,0,2,False,2.2636,0
3,0,3,False,2.2784,0
3,0,4,False,2.2547,0
3,0,5,False,2.2382,0
3,0,6,False,2.1926,0
3,0,7,False,2.2547,0
3,0,8,False,2.3516,0
3,0,9,False,1.6169,0
3,0,10,False,0.1927,0
3,0,11,False,0.1743,0
3,0,12,False,0.654,0
3,0,13,False,0.5316,0
3,0,14,False,0.1727,0
3,0,15,False,0.7872,0
3,0,16,False,0.2962,0
3,0,17,False,0.7101,0
3,0,18,False,0.7592,0
3,0,19,False,0.645,0
3,0,20,False,1.3831,0
3,0,21,False,0.2827,0
3,0,22,False,0.15940000000000001,0
3,0,23,False,0.0902,0
3,1,0,False,0.0804,0
3,1,1,False,0.0819,0
3,1,2,False,0.0844,0
3,1,3,False,0.0901,0
3,1,4,False,0.0712,0
3,1,5,False,0.0817,0
3,1,6,False,0.0825,0
3,1,7,False,0.0808,0
3,1,8,False,0.17099999999999999,0
3,1,9,False,0.1649,0
3,1,10,False,0.1501,0
3,1,11,False,0.1527,0
3,1,12,False,0.9556,0
3,1,13,False,1.6191,0
3,1,14,False,0.668,0
3,1,15,False,0.151,0
3,1,16,False,0.1118,0
3,1,17,False,0.1348,0
3,1,18,False,0.1671,0
3,1,19,False,0.9923,0
3,1,20,False,1.1089,0
3,1,21,False,0.6182000000000001,0
3,1,22,False,0.775,0
3,1,23,False,0.6201,0
3,2,0,False,0.5757,0
3,2,1,False,0.0871,0
3,2,2,False,0.0843,0
3,2,3,False,0.08,0
3,2,4,False,0.0892,0
3,2,5,False,0.0893,0
3,2,6,False,0.0848,0
3,2,7,False,0.20450000000000002,0
3,2,8,False,0.4982,0
3,2,9,False,0.1143,0
3,2,10,False,0.1212,0
3,2,11,False,0.8311,0
3,2,12,False,1.5561,0
3,2,13,False,1.1534,0
3,2,14,False,0.4724,0
3,2,15,False,1.2177,0
3,2,16,False,0.8258,0
3,2,17,False,0.4566,0
3,2,18,False,0.6332,0
3,2,19,False,0.7389,0
3,2,20,False,0.26339999999999997,0
3,2,21,False,0.1735,0
3,2,22,False,0.1684,0
3,2,23,False,0.0876,0
3,3,0,False,0.0924,0
3,3,1,False,0.0895,0
3,3,2,False,0.0833,0
3,3,3,False,0.0733,0
3,3,4,False,0.0803,0
3,3,5,False,0.0821,0
3,3,6,False,0.0866,0
3,3,7,False,0.1494,0
3,3,8,False,0.1503,0
3,3,9,False,0.1726,0
3,3,10,False,0.1753,0
3,3,11,False,0.4321,0
3,3,12,False,0.6862999999999999,0
3,3,13,False,0.9697,0
3,3,14,False,0.1484,0
3,3,15,False,0.1358,0
3,3,16,False,0.1232,0
3,3,17,False,0.1106,0
3,3,18,False,0.1452,0
3,3,19,False,0.2427,0
3,3,20,False,0.6461,0
3,3,21,False,0.2188,0
3,3,22,False,0.1617,0
3,3,23,False,0.1218,0
3,4,0,False,2.1808,0
3,4,1,False,2.2677,0
3,4,2,False,2.2338999999999998,0
3,4,3,False,2.2583,0
3,4,4,False,2.2581,0
3,4,5,False,2.2525,0
3,4,6,False,2.2448,0
3,4,7,False,1.45,0
3,4,8,False,2.8293,0
3,4,9,False,0.31930000000000003,0
3,4,10,False,0.25529999999999997,0
3,4,11,False,0.30160000000000003,0
3,4,12,False,0.2621,0
3,4,13,False,0.5039,0
3,4,14,False,0.5344,0
3,4,15,False,0.1325,0
3,4,16,False,0.7192000000000001,0
3,4,17,False,0.0848,0
3,4,18,False,0.0728,0
3,4,19,False,0.0785,0
3,4,20,False,0.08,0
3,4,21,False,0.0781,0
3,4,22,False,0.0694,0
3,4,23,False,0.0769,0
3,5,0,False,0.08,0
3,5,1,False,0.0793,0
3,5,2,False,0.0696,0
3,5,3,False,0.0774,0
3,5,4,False,0.08,0
3,5,5,False,0.0796,0
3,5,6,False,0.07089999999999999,0
3,5,7,False,0.0735,0
3,5,8,False,0.07970000000000001,0
3,5,9,False,0.0802,0
3,5,10,False,0.0737,0
3,5,11,False,0.07579999999999999,0
3,5,12,False,0.0821,0
3,5,13,False,0.0817,0
3,5,14,False,0.07239999999999999,0
3,5,15,False,0.0742,0
3,5,16,False,0.0811,0
3,5,17,False,0.0814,0
3,5,18,False,0.0742,0
3,5,19,False,0.07289999999999999,0
3,5,20,False,0.0811,0
3,5,21,False,0.0817,0
3,5,22,False,0.07619999999999999,0
3,5,23,False,0.0701,0
3,6,0,False,0.3964,0
3,6,1,False,2.2735,0
3,6,2,False,2.2711,0
3,6,3,False,2.2549,0
3,6,4,False,2.2341,0
3,6,5,False,2.2568,0
3,6,6,False,2.2677,0
3,6,7,False,2.2196,0
3,6,8,False,2.2109,0
3,6,9,False,2.3548,0
3,6,10,False,2.1503,0
3,6,11,False,0.1292,0
3,6,12,False,0.5699,0
3,6,13,False,0.1638,0
3,6,14,False,0.1491,0
3,6,15,False,0.1436,0
3,6,16,False,0.1478,0
3,6,17,False,0.16,0
3,6,18,False,0.2279,0
3,6,19,False,0.6743,0
3,6,20,False,0.558,0
3,6,21,False,0.2173,0
3,6,22,False,0.7113,0
3,6,23,False,2.2786,0
3,0,0,False,2.2637,0
3,0,1,False,2.2611,0
3,0,2,False,2.2578,0
3,0,3,False,2.2438,0
3,0,4,False,2.2613,0
3,0,5,False,2.2417,0
3,0,6,False,2.2248,0
3,0,7,False,2.2236000000000002,0
3,0,8,False,2.2968,0
3,0,9,False,0.1788,0
3,0,10,False,0.1355,0
3,0,11,False,0.1388,0
3,0,12,False,0.2281,0
3,0,13,False,0.15,0
3,0,14,False,0.17049999999999998,0
3,0,15,False,0.2314,0
3,0,16,False,0.2616,0
3,0,17,False,0.3087,0
3,0,18,False,0.842,0
3,0,19,False,0.8825000000000001,0
3,0,20,False,0.5673,0
3,0,21,False,0.2261,0
3,0,22,False,0.7644000000000001,0
3,0,23,False,0.1134,0
3,1,0,False,0.105,0
3,1,1,False,0.0871,0
3,1,2,False,0.081,0
3,1,3,False,0.07579999999999999,0
3,1,4,False,0.0951,0
3,1,5,False,0.0922,0
3,1,6,False,0.459,0
3,1,7,False,0.18239999999999998,0
3,1,8,False,0.5554,0
3,1,9,False,0.679,0
3,1,10,False,0.5737,0
3,1,11,False,0.1546,0
3,1,12,False,1.2766,0
3,1,13,False,0.7664,0
3,1,14,False,1.3793,0
3,1,15,False,0.8751,0
3,1,16,False,0.6563,0
3,1,17,False,1.1882,0
3,1,18,False,0.8752,0
3,1,19,False,0.6,0
3,1,20,False,0.6746,0
3,1,21,False,0.2261,0
3,1,22,False,0.9202,0
3,1,23,False,0.3358,0
3,2,0,False,0.0796,0
3,2,1,False,0.0731,0
3,2,2,False,0.0853,0
3,2,3,False,0.0703,0
3,2,4,False,0.0853,0
3,2,5,False,0.0774,0
3,2,6,False,0.0799,0
3,2,7,False,0.0881,0
3,2,8,False,0.1563,0
3,2,9,False,0.1875,0
3,2,10,False,0.9097999999999999,0
3,2,11,False,2.1293,0
3,2,12,False,0.8392,0
3,2,13,False,0.6987,0
3,2,14,False,0.2241,0
3,2,15,False,0.1894,0
3,2,16,False,0.218,0
3,2,17,False,0.3359,0
3,2,18,False,0.2539,0
3,2,19,False,0.2789,0
3,2,20,False,0.6195,0
3,2,21,False,0.9732000000000001,0
3,2,22,False,0.8983,0
3,2,23,False,0.5363,0
3,3,0,False,0.0881,0
3,3,1,False,0.0905,0
3,3,2,False,0.09759999999999999,0
3,3,3,False,0.0755,0
3,3,4,False,0.0915,0
3,3,5,False,0.0776,0
3,3,6,False,0.0874,0
3,3,7,False,0.1539,0
3,3,8,False,0.1706,0
3,3,9,False,0.1406,0
3,3,10,False,0.9097999999999999,0
3,3,11,False,2.1293,0
3,3,12,False,0.8392,0
3,3,13,False,0.6987,0
3,3,14,False,0.2241,0
3,3,15,False,0.1894,0
3,3,16,False,0.218,0
3,3,17,False,0.3359,0
3,3,18,False,0.2539,0
3,3,19,False,0.2789,0
3,3,20,False,0.6195,0
3,3,21,False,0.9732000000000001,0
3,3,22,False,0.8983,0
3,3,23,False,0.5363,0
3,4,0,False,0.0881,0
3,4,1,False,0.0905,0
3,4,2,False,0.09759999999999999,0
3,4,3,False,0.0755,0
3,4,4,False,0.0915,0
3,4,5,False,0.0776,0
3,4,6,False,0.0874,0
3,4,7,False,0.1539,0
3,4,8,False,0.1706,0
3,4,9,False,0.1406,0
3,4,10,False,0.0795,0
3,4,11,False,0.0776,0
3,4,12,False,0.4036,0
3,4,13,False,0.08499999999999999,0
3,4,14,False,0.0742,0
3,4,15,False,0.0778,0
3,4,16,False,0.0817,0
3,4,17,False,0.0704,0
3,4,18,False,0.084,0
3,4,19,False,0.0647,0
3,4,20,False,0.0787,0
3,4,21,False,0.0705,0
3,4,22,False,0.0711,0
3,4,23,False,0.0776,0
3,5,0,False,0.0688,0
3,5,1,False,0.0844,0
3,5,2,False,0.0689,0
3,5,3,False,0.085,0
3,5,4,False,0.0764,0
3,5,5,False,0.0766,0
3,5,6,False,0.084,0
3,5,7,False,0.0654,0
3,5,8,False,0.0747,0
3,5,9,False,0.0601,0
3,5,10,False,0.0795,0
3,5,11,False,0.0776,0
3,5,12,False,0.0755,0
3,5,13,False,0.084,0
3,5,14,False,0.0694,0
3,5,15,False,0.0859,0
3,5,16,False,0.0567,0
3,5,17,False,0.0722,0
3,5,18,False,0.0727,0
